Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2018,"Census Tract 9501.01, Cleveland County, North Carolina",37045950101,19.011558389796733,19.888401753686725,2.371462734157035,3.527301713830211,89.49780789159027,2.9095257074531684,1.6939019529693105,78.1959766385464,78.23920265780731,10.741971207087486,2.9308323563892147,91.30434782608695,7.800196850393701,89.5169578622816,33.43685300207039,19.39924906132666,80.60075093867334,79.1407867494824,9.265010351966874
2018,"Census Tract 9501.02, Cleveland County, North Carolina",37045950102,20.694444444444443,18.125,0.06944444444444445,4.131944444444445,92.5,0.2777777777777778,3.0208333333333335,68.80658436213992,85.27462121212122,9.706439393939394,7.819905213270142,86.99588477366255,5.691768826619965,93.39423752635277,33.88937664618086,15.18987341772152,84.81012658227847,78.31431079894644,4.653204565408252
2018,"Census Tract 9502, Cleveland County, North Carolina",37045950200,20.19047619047619,21.608465608465607,0.5291005291005291,22.772486772486772,75.47089947089947,0.16931216931216933,1.0582010582010581,62.82608695652174,77.73291029708682,10.873954427458898,2.312925170068027,87.98913043478261,8.194112967382656,94.9928469241774,43.97590361445783,16.238532110091743,83.76146788990826,76.06790799561884,6.407447973713033
2018,"Census Tract 9503.01, Cleveland County, North Carolina",37045950301,22.752621012714698,16.016060673656035,3.479812625474013,22.708008030336828,61.96743252286415,8.09725630158376,3.747490519741245,60.02214839424141,85.14787130321741,17.582060448488786,19.53232462173315,87.26467331118494,8.749639041293676,90.2893575282001,59.97529339098209,16.632337796086507,83.3676622039135,71.83446571957998,3.7677578752316245
2018,"Census Tract 9503.02, Cleveland County, North Carolina",37045950302,20.737555812799734,16.570200099222752,1.372581445344799,8.91351083181743,86.05920291053415,2.133289234331073,1.5214155779725484,62.04068241469817,88.83632923368022,16.461684011352887,2.6910656620021527,92.19160104986877,5.883580221155852,96.49068322981367,61.51461470327724,7.723743359215366,92.27625664078464,71.61204605845882,2.3029229406554474
2018,"Census Tract 9504, Cleveland County, North Carolina",37045950400,29.692879768626913,17.628425836661616,0.7987880457237296,20.093651012257265,75.11362071340035,2.685580498553918,1.3083597300647294,56.15858352578906,86.93133047210301,15.493562231759656,0.7918552036199095,81.13933795227098,8.971596474045054,88.43559267587537,51.502932551319645,10.026385224274406,89.9736147757256,62.683284457478,7.111436950146628
2018,"Census Tract 9505, Cleveland County, North Carolina",37045950500,20.2365308804205,16.59001314060447,0.0,18.166885676741128,75.65703022339028,2.7923784494086727,3.3837056504599214,53.76344086021505,82.76810265811181,13.565536205316223,7.476635514018691,86.35235732009926,11.326194398682043,83.80952380952381,56.58181818181818,18.92688679245283,81.07311320754717,48.8,5.963636363636363
2018,"Census Tract 9506.01, Cleveland County, North Carolina",37045950601,19.898534385569334,17.81285231116122,1.2119503945885006,4.650507328072153,91.00901916572717,1.6629086809470124,1.4656144306651635,50.20673360897815,87.6010781671159,11.821332306507509,7.401032702237521,83.52037802717071,9.95777621393385,96.75977653631284,61.88835286009648,9.198998748435544,90.80100125156446,82.08132322536183,3.1702274293590627
2018,"Census Tract 9506.02, Cleveland County, North Carolina",37045950602,21.845682557916906,16.82940838598507,3.867509094390197,18.571702086923224,75.33984300210606,0.6318207926479035,1.5891250239326058,62.857142857142854,84.20770877944325,9.39507494646681,5.591677503250976,87.79661016949153,11.636452719255267,92.02743249035576,52.7736131934033,17.382328654004954,82.61767134599505,70.81459270364817,6.946526736631683
2018,"Census Tract 9507, Cleveland County, North Carolina",37045950700,17.85412559842298,24.317093776401013,0.0,30.52661222190932,68.58631371444663,0.0,0.8870740636440438,32.58389261744966,83.48416289592761,26.225490196078432,7.021517553793885,85.63758389261746,8.896126157010627,91.99282939946221,49.280575539568346,9.580130100532228,90.41986989946777,63.50555918901243,12.589928057553957
2018,"Census Tract 9508, Cleveland County, North Carolina",37045950800,24.307036247334754,18.336886993603414,0.6396588486140725,29.147121535181235,62.55863539445629,7.356076759061833,0.2985074626865672,44.79708636836629,87.36706413148566,18.40154689010635,4.0428061831153395,87.09677419354838,6.005665722379604,86.1317051897078,47.847147470398276,9.4541910331384,90.5458089668616,64.58557588805166,5.705059203444564
2018,"Census Tract 9509, Cleveland County, North Carolina",37045950900,26.71232876712329,17.275494672754945,2.7016742770167426,70.16742770167428,24.467275494672755,1.0273972602739725,1.6362252663622525,46.118192352259555,77.23984418475236,14.57985531441291,1.1532125205930808,84.82039397450754,11.163032191069574,89.2292490118577,37.03085904920767,21.787345075016308,78.2126549249837,43.36947456213511,27.18932443703086
2018,"Census Tract 9510, Cleveland County, North Carolina",37045951000,25.709624796084828,16.01957585644372,0.0,36.6394779771615,61.598694942903755,1.0440456769983686,0.7177814029363785,35.3870458135861,81.54257690592955,32.144449398127506,3.0852994555353903,81.27962085308057,6.280193236714976,94.2039618488628,59.21926910299003,30.081300813008134,69.91869918699187,58.88704318936877,20.514950166112957
2018,"Census Tract 9511, Cleveland County, North Carolina",37045951100,21.26418152350081,17.73095623987034,0.0,41.65316045380875,56.72609400324149,0.5186385737439222,1.1021069692058345,39.03192584963955,71.5183752417795,17.5531914893617,0.0,68.2801235839341,9.798270893371757,85.48387096774194,36.5,24.43324937027708,75.56675062972292,34.08333333333333,23.416666666666668
2018,"Census Tract 9512, Cleveland County, North Carolina",37045951200,21.734494401990403,19.406433268171316,1.3328594277590189,29.19850719744091,52.69237604407322,15.372312066820687,1.4039452639061667,49.421820010055306,83.65719980069755,19.232685600398604,6.7064083457526085,92.60935143288084,6.188850967007964,88.74143835616438,49.47826086956522,12.146676852559207,87.8533231474408,50.52173913043478,9.869565217391305
2018,"Census Tract 9513, Cleveland County, North Carolina",37045951300,24.14649286157666,15.673494723774054,2.0173805090006205,8.721291123525761,80.07448789571696,8.441961514587213,0.74487895716946,48.49921011058452,83.1981981981982,26.576576576576578,0.0,85.15007898894154,7.578861122490782,90.05486968449932,61.40510948905109,11.826226870474658,88.17377312952534,86.58759124087592,0.7299270072992701
2018,"Census Tract 9514, Cleveland County, North Carolina",37045951400,20.855614973262032,20.611153552330023,0.10695187165775401,15.370511841100075,77.6165011459129,5.194805194805195,1.7112299465240641,48.60759493670886,84.64692482915717,17.289293849658314,5.258545135845749,92.82700421940928,8.166023166023166,90.68413391557496,46.16033755274261,19.140225179119756,80.85977482088025,75.99156118143459,2.3628691983122363
2018,"Census Tract 9515.01, Cleveland County, North Carolina",37045951501,17.76270006958942,13.308977035490605,0.7306889352818371,4.07098121085595,91.94502435629785,1.757132915796799,1.4961725817675715,51.12128146453089,90.67545304777595,29.654036243822073,6.944444444444445,84.5766590389016,7.539178314273613,91.49021174590492,59.39243645381277,15.638075313807532,84.36192468619247,73.65158090514569,8.05951642901426
2018,"Census Tract 9515.02, Cleveland County, North Carolina",37045951502,20.04811547714515,19.0056134723336,0.0,8.420208500400962,84.04170008019246,4.971932638331997,2.566158781074579,66.2962962962963,82.53223915592028,13.95076201641266,0.0,90.37037037037037,4.312938816449348,92.64957264957265,23.146067415730336,23.53951890034364,76.46048109965635,83.59550561797752,4.719101123595506
2018,"Census Tract 9515.03, Cleveland County, North Carolina",37045951503,30.68552774755169,11.969532100108813,0.0,20.20311933260791,75.335509611897,2.7928908233587233,1.6684802321363803,46.95885509838998,87.85670916818458,30.66180935033394,0.0,90.87656529516994,9.57613814756672,90.44684129429892,65.82969432314411,12.844909609895339,87.15509039010466,77.83842794759825,2.1834061135371177
2018,"Census Tract 9516.01, Cleveland County, North Carolina",37045951601,23.704042018725737,14.98058917561087,0.22836263987211694,28.910710207810002,64.90066225165563,1.4843571591687599,4.475907741493492,57.537688442211056,85.65601631543169,17.675050985724,1.8796992481203008,83.10301507537689,6.495061358874589,85.82514226590791,60.754467240238256,16.886688668866885,83.1133113311331,74.12309728656518,5.493050959629384
2018,"Census Tract 9516.02, Cleveland County, North Carolina",37045951602,20.2688728024819,17.538779731127196,0.0,25.853154084798348,69.90692864529473,1.8407445708376422,2.3991726990692865,44.43249058633674,83.6644591611479,6.622516556291391,5.025125628140704,91.76976869284562,9.93514915693904,90.47397769516728,49.971957375210316,14.688995215311005,85.31100478468899,69.32136848008975,4.094223219293326
2018,"Census Tract 301.01, Gaston County, North Carolina",37071030101,23.300423131170664,16.22002820874471,3.244005641748942,2.0310296191819464,91.59379407616362,2.8772919605077574,0.2538787023977433,72.9641693811075,88.315748339195,34.66197733489644,16.640986132511557,91.72638436482085,7.465980139757264,93.04635761589404,73.19884726224784,9.87012987012987,90.12987012987013,83.64553314121036,1.440922190201729
2018,"Census Tract 301.02, Gaston County, North Carolina",37071030102,21.866601514781333,15.196677253848033,0.0,28.73198143171268,68.36061568531639,0.8306865379916931,2.076716344979233,75.06631299734748,90.11731247778172,17.454674724493422,21.11111111111111,88.59416445623343,9.537210756722953,93.47929557353642,70.87765957446808,8.571428571428571,91.42857142857143,78.92287234042553,3.789893617021277
2018,"Census Tract 302.03, Gaston County, North Carolina",37071030203,20.57700466694951,17.098005939753925,0.0,1.9092066185829444,95.20577004666949,1.5273652948663556,1.3576580398812048,82.15451577801959,87.30964467005076,16.52566271855612,7.008086253369273,89.55386289445049,9.56196581196581,93.94736842105263,65.5958549222798,6.853281853281853,93.14671814671814,84.4559585492228,2.6943005181347153
2018,"Census Tract 302.04, Gaston County, North Carolina",37071030204,24.98586772187677,17.24137931034483,1.921989824759751,15.404183154324476,77.52967778405879,3.22215941209723,1.921989824759751,80.44041450777202,89.83739837398373,24.10569105691057,17.576564580559253,88.47150259067358,8.477769404672193,95.11363636363637,76.01957585644372,2.3107569721115535,97.68924302788845,94.86133768352364,1.3050570962479608
2018,"Census Tract 302.05, Gaston County, North Carolina",37071030205,26.507782101167315,14.713035019455253,0.46206225680933855,2.480544747081712,92.6556420233463,2.3589494163424125,2.0428015564202333,72.41953385127637,87.27544910179641,13.211077844311378,6.675392670157068,88.06881243063262,6.783587028457975,96.98544698544698,60.387811634349035,8.084022915340547,91.91597708465945,75.48476454293629,3.4626038781163437
2018,"Census Tract 303.01, Gaston County, North Carolina",37071030301,16.789739603575594,19.704624951418577,0.0,2.2541780023319085,95.4139137193937,0.9327633113097552,1.3991449669646328,69.10490856592878,78.68073878627968,9.498680738786279,10.0,97.30510105871029,8.220457730032695,95.63392107472713,53.38042381432896,12.223206377325067,87.77679362267493,72.85570131180626,3.733602421796166
2018,"Census Tract 303.02, Gaston County, North Carolina",37071030302,23.77958579881657,14.534023668639055,0.3698224852071006,2.1819526627218937,84.35650887573965,12.24112426035503,0.8505917159763313,66.53658536585367,80.28095733610822,11.342351716961499,3.117505995203837,91.51219512195122,10.728346456692913,92.4914675767918,56.47619047619048,13.580246913580247,86.41975308641975,66.19047619047619,0.9523809523809524
2018,"Census Tract 304.01, Gaston County, North Carolina",37071030401,23.725446921209446,14.610461266828514,0.0,0.6621054954756125,94.15140145663209,3.0456852791878175,2.14080776870448,67.29559748427673,89.20510304219823,18.90742558063461,5.020352781546811,82.65947888589398,9.953703703703704,95.95227950575203,66.11721611721612,10.148107515085025,89.85189248491497,86.01953601953602,6.166056166056166
2018,"Census Tract 304.02, Gaston County, North Carolina",37071030402,21.585998271391528,11.840968020743302,0.0,6.374243733794295,84.35609334485738,7.497839239412272,1.7718236819360416,71.21447028423773,81.19337706966573,16.307403936269914,13.025780189959294,91.93798449612403,5.661419497376415,93.01886792452831,73.79409647228222,19.055944055944053,80.94405594405595,76.1699064074874,1.511879049676026
2018,"Census Tract 305.01, Gaston County, North Carolina",37071030501,25.13368983957219,15.813598166539345,0.0,2.13903743315508,96.40947288006112,1.4514896867838043,0.0,73.46585998271391,87.10407239819004,14.819004524886878,6.843267108167771,92.48055315471045,9.285714285714286,95.05672609400324,58.75127942681678,11.66365280289331,88.33634719710669,80.34800409416582,0.8188331627430911
2018,"Census Tract 305.02, Gaston County, North Carolina",37071030502,19.994414967886065,17.7604021223122,0.3909522479754258,7.539793353811784,85.22759005864283,1.3404077073443172,5.501256632225635,75.10889856876167,87.11340206185567,12.807295796986518,6.946983546617916,91.97261978842563,5.549738219895288,93.57945425361156,63.15401621223287,20.457209847596715,79.54279015240328,70.00736919675755,3.316138540899042
2018,"Census Tract 306.01, Gaston County, North Carolina",37071030601,23.9572561185798,17.511203033436747,0.0,4.067562909341606,91.03757325060324,2.619786280592899,2.2750775594622543,60.0896860986547,90.07407407407408,13.185185185185185,11.588785046728972,99.10313901345292,6.57298277425204,94.38291139240506,63.618290258449306,8.628519527702089,91.3714804722979,79.92047713717693,5.7654075546719685
2018,"Census Tract 306.02, Gaston County, North Carolina",37071030602,19.745762711864405,23.771186440677965,0.8050847457627118,5.932203389830509,90.33898305084746,1.5254237288135595,1.3983050847457628,58.50487540628385,78.09354647720545,16.755476613380697,11.246200607902736,91.11592632719393,5.543822597676875,94.0795559666975,49.78021978021978,15.584415584415584,84.4155844155844,80.87912087912088,3.9560439560439558
2018,"Census Tract 307, Gaston County, North Carolina",37071030700,24.58756345177665,16.211928934010153,0.0,11.072335025380712,83.56598984771574,3.4581218274111674,1.903553299492386,60.95836606441477,88.623046875,16.845703125,21.875,97.09347996857817,7.656710138830459,97.523670793882,52.71317829457365,9.15492957746479,90.84507042253522,54.8062015503876,9.45736434108527
